TIMESTAMP_START,TIMESTAMP_MITTE,TIMESTAMP_ENDE,kurzwEinstrahlung_43m,kurzwAusstrahlun_43m,langwEinstrahlung_43m,langwAusstrahlung_43m,Luftdruck_43m,Lufttemperatur_43m,RelativeFeuchte_43m,Wasserdampfdruck_43m,Wasserdampfdefizit_43m,Niederschlag_43m,Windgeschw_I_43m,Windgeschw_II_43m,BestandsNiederschlag_1m,Bodentemp_1_5cm,Bodentemp_2_5cm,Bodentemp_3_5cm,Bodentemp_4_5cm,Bodentemp_1_15cm,Bodentemp_2_15cm,Bodentemp_3_15cm,Bodentemp_4_15cm,Bodentemp_1_30cm,Bodentemp_2_30cm,Bodentemp_3_30cm,Bodentemp_4_30cm
-,-,-,Wm-2,Wm-2,Wm-2,Wm-2,hPa,degC,%,hPa,hPa,mm,ms-1,ms-1,mm,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC
2023-06-13 06:00:00,2023-06-13 06:15:00,2023-06-13 06:30:00,247.0666666666667,45.78666666666667,301.18628684532604,394.2896201786594,960.0,16.363333333333333,51.096666666666664,9.523113419801144,9.114332114417289,0.0,2.1766666666666667,2.000666666666667,0.0,18.23069,NaN,14.316665,NaN,17.16311,17.68981,NaN,16.43712,NaN,17.234289999999998,12.950994999999999,13.07902
2023-06-13 06:30:00,2023-06-13 06:45:00,2023-06-13 07:00:00,327.3666666666666,53.32333333333333,302.1970911239534,398.1970911239534,960.0,16.86,49.93333333333334,9.604949122337526,9.630596516522672,0.0,1.8643333333333334,1.7306666666666668,0.0,18.25916,NaN,14.302439999999999,NaN,17.16311,17.661345,NaN,16.43712,NaN,17.234289999999998,12.92254,13.036345
2023-06-13 07:00:00,2023-06-13 07:15:00,2023-06-13 07:30:00,405.6666666666667,61.10333333333333,304.84009058641806,403.4334239197513,960.3333333333334,17.400000000000002,50.196666666666665,9.99155157087423,9.913259314724213,0.0,1.4109999999999998,1.3793333333333333,0.0,18.29099,NaN,14.334489999999999,NaN,17.13808,17.664745,NaN,16.440595000000002,NaN,17.223484999999997,12.91198,13.05423
2023-06-13 07:30:00,2023-06-13 07:45:00,2023-06-13 08:00:00,488.06666666666666,71.14333333333333,309.5455574987246,409.5222241653912,961.0,18.24,48.56666666666666,10.19237857001632,10.793987737498409,0.0,1.3373333333333335,1.367333333333333,0.0,18.32539,NaN,14.369275,NaN,17.11567,17.642285,NaN,16.432485,NaN,17.2153,12.890005,13.032245
2023-06-13 08:00:00,2023-06-13 08:15:00,2023-06-13 08:30:00,557.3333333333333,80.63666666666666,314.17498926984973,415.5783226031831,961.0,18.783333333333335,46.77333333333333,10.155885903078463,11.557097071006051,0.0,1.5959999999999999,1.5586666666666666,0.0,18.372410000000002,NaN,14.41657,NaN,17.120095,17.632440000000003,NaN,16.436970000000002,NaN,17.205485000000003,12.894745,13.036965
2023-06-13 08:30:00,2023-06-13 08:45:00,2023-06-13 09:00:00,607.3,86.35333333333334,317.74546294759887,422.1554629475989,961.0,19.823333333333334,44.86666666666667,10.393498610787551,12.771802899140125,0.0,1.2186666666666666,1.2196666666666667,0.0,18.393255,NaN,14.46631,NaN,17.098399999999998,17.582225,NaN,16.429585000000003,NaN,17.19802,12.873535,13.015744999999999
2023-06-13 09:00:00,2023-06-13 09:15:00,2023-06-13 09:30:00,699.9333333333334,101.76666666666665,317.90752197967976,425.53752197967975,961.0,19.873333333333335,42.73333333333333,9.930034944057079,13.30717631348679,0.0,2.0886666666666667,2.0989999999999998,0.0,18.443925,NaN,14.53171,NaN,17.09234,17.60456,NaN,16.42361,NaN,17.191945,12.868054999999998,12.996025
2023-06-13 09:30:00,2023-06-13 09:45:00,2023-06-13 10:00:00,765.3333333333334,112.56666666666668,320.88328259923975,428.55328259923976,961.0,20.153333333333332,39.13333333333333,9.252496790886577,14.391021414104676,0.0,2.138,2.1166666666666667,0.0,18.48824,NaN,14.618785,NaN,17.079790000000003,17.634675,NaN,16.41108,NaN,17.19361,12.855625,12.983595
2023-06-13 10:00:00,2023-06-13 10:15:00,2023-06-13 10:30:00,817.5,121.39999999999999,322.6996243670751,430.99829103374174,961.0,20.55,37.13333333333333,8.997306331365001,15.232423465847747,0.0,2.8733333333333335,2.8863333333333334,0.0,18.534959999999998,NaN,14.665765,NaN,17.083935,17.581875,NaN,16.41527,NaN,17.18353,12.831624999999999,12.97381
2023-06-13 10:30:00,2023-06-13 10:45:00,2023-06-13 11:00:00,875.0,128.9,328.4932252834132,435.60589195007987,960.6666666666666,20.883333333333333,36.843333333333334,9.1121343532184,15.619977344651135,0.0,2.4043333333333337,2.3983333333333334,0.0,18.56884,NaN,14.714215000000001,NaN,17.075285,17.573189999999997,NaN,16.40668,NaN,17.160645,12.837595,12.937104999999999
2023-06-13 11:00:00,2023-06-13 11:15:00,2023-06-13 11:30:00,856.8666666666667,125.66666666666667,340.76245021812144,439.23745021812147,960.0,21.436666666666667,35.17666666666667,9.000352617626872,16.585791467354284,0.0,2.5246666666666666,2.4173333333333336,0.0,18.613995,NaN,14.80219,NaN,17.077845,17.6184,NaN,16.4235,NaN,17.205869999999997,12.82612,12.939845
2023-06-13 11:30:00,2023-06-13 11:45:00,2023-06-13 12:00:00,875.2333333333332,131.66666666666666,345.10984281112286,438.5118428111228,960.0,21.226666666666663,35.67666666666667,9.011584415421003,16.24745813924872,0.0,2.7290000000000005,2.6270000000000002,0.0,18.63006,NaN,14.846795,NaN,17.065510000000003,17.435354999999998,NaN,16.411185000000003,NaN,17.193534999999997,12.813925,12.956074999999998
2023-06-13 12:00:00,2023-06-13 12:15:00,2023-06-13 12:30:00,906.6666666666666,133.33333333333334,340.11758536807685,444.4105853680769,960.0,21.583333333333332,35.82,9.247571122535684,16.569210347413183,0.0,1.6526666666666667,1.6433333333333333,0.0,18.698285,NaN,14.900625000000002,NaN,17.09101,17.73115,NaN,16.450875,NaN,17.190595,12.810775,12.9245
2023-06-13 12:30:00,2023-06-13 12:45:00,2023-06-13 13:00:00,580.2666666666668,82.47000000000001,350.4476764493288,435.1876764493288,960.0,21.593333333333334,35.91,9.276476806685258,16.556095754398726,0.0,1.7946666666666669,1.8616666666666666,0.0,18.745475,NaN,14.933889999999998,NaN,17.095675,17.55084,NaN,16.441365,NaN,17.195245,12.80154,12.929480000000002
2023-06-13 13:00:00,2023-06-13 13:15:00,2023-06-13 13:30:00,827.8666666666667,120.89999999999999,338.3466470802393,440.34064708023925,960.0,21.586666666666662,37.123333333333335,9.58600355348486,16.23604067786522,0.0,2.1363333333333334,2.0573333333333332,0.0,18.785519999999998,NaN,14.945320000000002,NaN,17.092979999999997,17.619305,NaN,16.467095,NaN,17.178334999999997,12.812875,12.926604999999999
2023-06-13 13:30:00,2023-06-13 13:45:00,2023-06-13 14:00:00,770.2666666666668,111.0,345.3918451142704,442.89151178093704,960.0,22.02,35.86666666666667,9.50976738443123,17.004453947626104,0.0,2.1766666666666667,2.123666666666667,0.0,18.80508,NaN,15.050545000000001,NaN,17.11271,17.638979999999997,NaN,16.48686,NaN,17.18383,12.804545000000001,12.918255
2023-06-13 14:00:00,2023-06-13 14:15:00,2023-06-13 14:30:00,666.6666666666666,96.33333333333333,346.2396779604969,440.7390112938303,960.0,22.149999999999995,34.81,9.302973913382054,17.42203014689388,0.0,2.1486666666666667,2.060333333333334,0.0,18.83769,NaN,15.11186,NaN,17.14546,17.700135000000003,NaN,16.491214999999997,NaN,17.188125,12.79494,12.922855
2023-06-13 14:30:00,2023-06-13 14:45:00,2023-06-13 15:00:00,789.8000000000001,114.43333333333334,352.0009508266965,447.0442841600299,959.6666666666666,22.793333333333333,33.63666666666666,9.347547372727554,18.44220797181973,0.0,2.1983333333333337,2.161,0.0,18.88277,NaN,15.1571,NaN,17.16218,17.617285000000003,NaN,16.493755,NaN,17.19063,12.797629999999998,12.911335
2023-06-13 15:00:00,2023-06-13 15:15:00,2023-06-13 15:30:00,570.6999999999999,81.20333333333333,343.3254400776653,438.6187734109986,959.0,22.436666666666667,33.39666666666667,9.082215650727782,18.112760846111566,0.0,2.4103333333333334,2.3153333333333337,0.0,18.884775,NaN,15.15924,NaN,17.178475,17.676215,NaN,16.538505,NaN,17.19269,12.814055,12.913540000000001
2023-06-13 15:30:00,2023-06-13 15:45:00,2023-06-13 16:00:00,518.1333333333333,75.95,355.7146333910453,436.421300057712,959.0,22.266666666666666,33.02333333333333,8.88836568789045,18.027044692316828,0.0,2.5113333333333334,2.465666666666667,0.0,18.910645000000002,NaN,15.170735,NaN,17.190060000000003,17.716275,NaN,16.550065000000004,NaN,17.190065,12.81124,12.924935000000001
2023-06-13 16:00:00,2023-06-13 16:15:00,2023-06-13 16:30:00,461.26666666666665,67.65333333333334,362.3923212337609,436.61232123376095,959.0,22.53333333333333,32.336666666666666,8.845718325370274,18.509353292103,0.0,2.72,2.6220000000000003,0.0,18.90871,NaN,15.168669999999999,NaN,17.202285,17.77118,NaN,16.562260000000002,NaN,17.202285,12.8233,12.937005
2023-06-13 16:30:00,2023-06-13 16:45:00,2023-06-13 17:00:00,392.3333333333333,58.5,344.14695177749695,431.6902851108303,959.0,22.086666666666662,34.18666666666667,9.10121995532674,17.52091329933416,0.0,2.2976666666666667,2.204333333333333,0.0,18.908250000000002,NaN,15.182405,NaN,17.201815,17.84182,NaN,16.57602,NaN,17.201815,12.837015000000001,12.93651
2023-06-13 17:00:00,2023-06-13 17:15:00,2023-06-13 17:30:00,298.46666666666664,45.43666666666667,326.620630163135,426.640630163135,958.6666666666666,21.820000000000004,33.36666666666667,8.739654428327604,17.453116086140742,0.0,2.9516666666666667,2.8256666666666668,0.0,18.90211,NaN,15.175875000000001,NaN,17.223935,17.764454999999998,NaN,16.59808,NaN,17.209715000000003,12.84446,12.943954999999999
2023-06-13 17:30:00,2023-06-13 17:45:00,2023-06-13 18:00:00,316.0333333333333,51.31999999999999,324.7235791675484,427.3635791675485,958.0,21.92,33.11666666666667,8.72725787153402,17.625810688709628,0.0,3.3543333333333334,3.2773333333333334,0.0,18.89841,NaN,15.157709999999998,NaN,17.262805,17.860245,NaN,16.59422,NaN,17.2059,12.84036,12.95409
2023-06-13 18:00:00,2023-06-13 18:15:00,2023-06-13 18:30:00,247.5,44.04333333333333,325.64633349062126,424.9196668239545,958.3333333333334,21.69333333333333,33.22,8.634192711921175,17.356754644855393,0.0,3.1020000000000003,3.018333333333333,0.0,18.85658,NaN,15.13015,NaN,17.277875,17.90375,NaN,16.59508,NaN,17.206755,12.855495000000001,12.96922
2023-06-13 18:30:00,2023-06-13 18:45:00,2023-06-13 19:00:00,181.0,37.20333333333333,327.4948955879951,421.64489558799505,958.6666666666666,21.313333333333333,34.4,8.735395672003149,16.658196397773445,0.0,3.107333333333333,2.9806666666666666,0.0,18.84222,NaN,15.11577,NaN,17.277730000000002,17.86094,NaN,16.609160000000003,NaN,17.22083,12.86955,12.983274999999999
2023-06-13 19:00:00,2023-06-13 19:15:00,2023-06-13 19:30:00,83.07,21.429999999999996,319.7432376881932,415.19657102152655,958.0,20.599999999999998,36.10333333333333,8.774739922666262,15.529774681708945,0.0,2.472,2.322,0.0,18.81146,NaN,15.084859999999999,NaN,17.28958,17.801679999999998,NaN,16.59252,NaN,17.2469,12.881215000000001,13.009155
2023-06-13 19:30:00,2023-06-13 19:45:00,2023-06-13 20:00:00,46.93666666666667,16.740000000000002,316.96563345830765,411.231966791641,958.0,20.126666666666665,37.196666666666665,8.780108377143549,14.824448600570086,0.0,2.0573333333333337,1.957,0.0,18.782829999999997,NaN,15.056225,NaN,17.303605,17.957949999999997,NaN,16.59232,NaN,17.232475,12.895215,12.99473
2023-06-13 20:00:00,2023-06-13 20:15:00,2023-06-13 20:30:00,11.977333333333334,7.094,312.9553729438778,405.65970627721117,958.3333333333334,19.30666666666667,38.663333333333334,8.6735519065116,13.759981777025603,0.0,1.8456666666666666,1.8099999999999998,0.0,18.749715000000002,NaN,15.008575,NaN,17.313029999999998,17.86785,NaN,16.63015,NaN,17.27035,12.904285000000002,13.018025
2023-06-13 20:30:00,2023-06-13 20:45:00,2023-06-13 21:00:00,-0.832,2.8089999999999997,308.44399581278543,400.00032914611876,959.0,18.12,41.18666666666667,8.578681029980611,12.250101011085942,0.0,2.699333333333333,2.560333333333334,0.0,18.68809,NaN,14.96088,NaN,17.30818,17.834600000000002,NaN,16.596795,NaN,17.2655,12.89909,13.012834999999999
2023-06-13 21:00:00,2023-06-13 21:15:00,2023-06-13 21:30:00,-2.7566666666666664,2.333,305.0692651296046,396.76493179627124,959.0,17.463333333333335,40.79,8.151727749310272,11.832895318378554,0.0,3.5666666666666664,3.3876666666666666,0.0,18.65914,NaN,14.91768,NaN,17.33612,17.93367,NaN,16.61049,NaN,17.27921,12.926965,13.04071
2023-06-13 21:30:00,2023-06-13 21:45:00,2023-06-13 22:00:00,-2.769,2.2546666666666666,303.1599584599444,393.70595845994444,959.0,16.826666666666664,42.17333333333333,8.095123126634741,11.099762567250986,0.0,3.736666666666667,3.562333333333333,0.0,18.629645,NaN,14.85967,NaN,17.320819999999998,17.946835,NaN,16.609405000000002,NaN,17.29236,12.940035,13.05378
2023-06-13 22:00:00,2023-06-13 22:15:00,2023-06-13 22:30:00,-2.6666666666666665,2.0863333333333336,301.87527228924563,391.4919389559123,959.0,16.353333333333335,44.223333333333336,8.236848902109596,10.388723349589196,0.0,4.121333333333333,3.9536666666666656,0.0,18.59386,NaN,14.79497,NaN,17.313319999999997,17.868265,NaN,16.601820000000004,NaN,17.29909,12.931995,13.045745
2023-06-13 22:30:00,2023-06-13 22:45:00,2023-06-13 23:00:00,-2.6166666666666667,2.0186666666666664,300.4089208248991,388.7895874915658,959.0,15.83,46.20333333333334,8.32277465563871,9.69058943563618,0.0,4.194999999999999,4.057333333333333,0.0,18.560389999999998,NaN,14.7754,NaN,17.33665,17.93434,NaN,16.596629999999998,NaN,17.30818,12.92649,13.04026
2023-06-13 23:00:00,2023-06-13 23:15:00,2023-06-13 23:30:00,-2.6486666666666667,1.891,297.7810645680102,386.2587312346769,960.0,15.363333333333332,48.01333333333334,8.393869324551302,9.08850222061247,0.0,4.3406666666666665,4.190666666666666,0.0,18.51191,NaN,14.68388,NaN,17.316495,17.82886,NaN,16.590635,NaN,17.302265,12.99125,13.062370000000001
2023-06-13 23:30:00,2023-06-13 23:45:00,2023-06-14 00:00:00,-2.6686666666666667,2.0606666666666666,295.4772128102315,383.72987947689813,960.0,14.910000000000002,49.95666666666667,8.482501868257469,8.497217625151755,0.0,3.9056666666666664,3.7903333333333333,0.0,18.51036,NaN,14.63954,NaN,17.343384999999998,17.85576,NaN,16.589035000000003,NaN,17.32915,12.97534,13.074905000000001
2023-06-14 00:00:00,2023-06-14 00:15:00,2023-06-14 00:30:00,-2.857333333333333,2.1393333333333335,293.1458205143777,380.32215384771104,960.0,14.340000000000002,52.23333333333333,8.54834814460882,7.817347090762247,0.0,3.371,3.2270000000000003,0.0,18.47741,NaN,14.549395,NaN,17.31033,17.851215,NaN,16.584395,NaN,17.324565,12.97043,13.084219999999998
2023-06-14 00:30:00,2023-06-14 00:45:00,2023-06-14 01:00:00,-2.7223333333333333,2.236333333333333,290.8742564454223,378.3515897787556,960.0,13.993333333333332,53.78,8.605789709808661,7.396050583625069,0.0,3.358333333333333,3.2053333333333334,0.0,18.459220000000002,NaN,14.51672,NaN,17.306285000000003,17.847205000000002,NaN,16.5803,NaN,17.349,12.966095,13.079899999999999
2023-06-14 01:00:00,2023-06-14 01:15:00,2023-06-14 01:30:00,-2.8053333333333335,2.1536666666666666,287.47117254637936,375.91883921304606,960.0,13.496666666666668,56.196666666666665,8.706493669533362,6.786406863475765,0.0,3.4500000000000006,3.2576666666666667,0.0,18.444255,NaN,14.4448,NaN,17.29132,17.84647,NaN,16.56532,NaN,17.31978,12.965295,13.079105
2023-06-14 01:30:00,2023-06-14 01:45:00,2023-06-14 02:00:00,-2.7946666666666666,2.151666666666667,285.52133593756736,372.85366927090064,960.0,12.943333333333333,58.61333333333334,8.758383260842788,6.184263339776161,0.0,3.2560000000000002,3.060333333333333,0.0,18.42994,NaN,14.38781,NaN,17.29123,17.760984999999998,NaN,16.565235,NaN,17.34817,12.97944,13.107470000000001
2023-06-14 02:00:00,2023-06-14 02:15:00,2023-06-14 02:30:00,-2.861666666666667,2.3553333333333337,283.5879611505334,370.4562944838667,960.0,12.519999999999998,60.39333333333334,8.77715013496602,5.756159504562657,0.0,2.8503333333333334,2.667,0.0,18.425874999999998,NaN,14.340785,NaN,17.28709,17.828055,NaN,16.575274999999998,NaN,17.358269999999997,12.974995,13.103035
2023-06-14 02:30:00,2023-06-14 02:45:00,2023-06-14 03:00:00,-2.8196666666666665,2.381666666666667,282.66785884696924,368.4928588469692,960.0,12.096666666666666,62.596666666666664,8.847310373489846,5.286525890672005,0.0,2.7743333333333333,2.6159999999999997,0.0,18.420785000000002,NaN,14.29264,NaN,17.253415,17.780195,NaN,16.54155,NaN,17.338839999999998,12.98366,13.09749
2023-06-14 03:00:00,2023-06-14 03:15:00,2023-06-14 03:30:00,-2.84,2.727,282.1799900555537,365.980323388887,960.0,11.653333333333334,64.63666666666667,8.871927449674109,4.853915647134887,0.0,2.243,2.053,0.0,18.40578,NaN,14.24914,NaN,17.252634999999998,17.793655,NaN,16.540755,NaN,17.338065,12.98282,13.11087
2023-06-14 03:30:00,2023-06-14 03:45:00,2023-06-14 04:00:00,-1.0646666666666667,3.229333333333333,280.21434209814544,364.5033420981454,960.0,11.39,65.94999999999999,8.895615186874275,4.592808144246691,0.0,2.1403333333333334,1.9593333333333334,0.0,18.405705,NaN,14.192129999999999,NaN,17.224079999999997,17.7651,NaN,16.540670000000002,NaN,17.35222,12.98274,13.082329999999999
2023-06-14 04:00:00,2023-06-14 04:15:00,2023-06-14 04:30:00,12.415333333333331,7.709666666666667,277.3279071602271,362.5609071602271,960.0,10.906666666666666,68.44333333333334,8.940077176344182,4.1219359386573,0.0,2.596666666666667,2.3850000000000002,0.0,18.402829999999998,NaN,14.146370000000001,NaN,17.22115,17.634065,NaN,16.53771,NaN,17.33506,12.979610000000001,13.10767
2023-06-14 04:30:00,2023-06-14 04:45:00,2023-06-14 05:00:00,50.68333333333334,21.483333333333334,275.4427863233335,361.1377863233335,960.0,10.5,70.78,8.997872460239982,3.7145780345890405,0.0,2.8909999999999996,2.669,0.0,18.388624999999998,NaN,14.132169999999999,NaN,17.20694,17.790705,NaN,16.55198,NaN,17.363565,12.97964,13.107695
2023-06-14 05:00:00,2023-06-14 05:15:00,2023-06-14 05:30:00,108.63333333333333,31.349999999999998,275.5368132665191,361.3968132665191,960.0,10.293333333333335,72.64,9.107582315096282,3.4303889336596125,0.0,2.889333333333333,2.6656666666666666,0.0,18.384255000000003,NaN,14.084795,NaN,17.188245000000002,17.62966,NaN,16.533235,NaN,17.344885,12.974870000000001,13.088709999999999
2023-06-14 05:30:00,2023-06-14 05:45:00,2023-06-14 06:00:00,171.86666666666667,39.596666666666664,277.02941758399317,364.48941758399314,960.6666666666666,10.61,72.49666666666667,9.284056956429522,3.5221276356384195,0.0,2.5356666666666667,2.3216666666666668,0.0,18.367645,NaN,14.053785000000001,NaN,17.17158,17.655735,NaN,16.50231,NaN,17.328225,12.958045,13.07189
2023-06-14 06:00:00,2023-06-14 06:15:00,2023-06-14 06:30:00,255.5,47.03666666666667,279.65722426082016,367.43055759415347,961.0,11.033333333333331,72.00666666666666,9.485151753889545,3.6874504411241755,0.0,2.954333333333333,2.7763333333333335,0.0,18.367235,NaN,14.024890000000001,NaN,17.142689999999998,17.569885,NaN,16.501885,NaN,17.342045000000002,12.9576,13.07145
2023-06-14 06:30:00,2023-06-14 06:45:00,2023-06-14 07:00:00,336.5,55.82333333333333,281.89425790570687,369.9309245723735,961.0,11.21,72.56,9.67095388864545,3.657262606180142,0.0,3.0083333333333333,2.8713333333333337,0.0,18.381459999999997,NaN,14.024870000000002,NaN,17.128429999999998,17.584105,NaN,16.487625,NaN,17.342025,12.95758,13.071425000000001
2023-06-14 07:00:00,2023-06-14 07:15:00,2023-06-14 07:30:00,418.5333333333333,65.03666666666668,284.7939372480337,374.48727058136706,961.0,11.813333333333333,72.08333333333333,9.99931446157602,3.872566872402274,0.0,2.705,2.545666666666667,0.0,18.35593,NaN,14.0138,NaN,17.102960000000003,17.615575,NaN,16.462195,NaN,17.330785,12.918115,13.03195
2023-06-14 07:30:00,2023-06-14 07:45:00,2023-06-14 08:00:00,500.5333333333333,76.71666666666667,287.57616680932034,378.6928334759871,961.0,12.363333333333332,70.75333333333333,10.177395921154142,4.206938274390204,0.0,3.3053333333333335,3.144,0.0,18.3892,NaN,13.919345,NaN,17.093615,17.549245,NaN,16.438665,NaN,17.33567,12.93758,13.051404999999999
2023-06-14 08:00:00,2023-06-14 08:15:00,2023-06-14 08:30:00,574.7333333333333,88.33333333333333,297.90906575752496,385.71573242419163,961.6666666666666,13.303333333333333,67.71,10.35872174309481,4.9399368643410355,0.0,3.3156666666666665,3.1980000000000004,0.0,18.3898,NaN,13.93422,NaN,17.065755,17.63527,NaN,16.42505,NaN,17.336280000000002,12.895544999999998,13.03783
2023-06-14 08:30:00,2023-06-14 08:45:00,2023-06-14 09:00:00,547.9666666666667,86.07666666666667,322.5587446831673,390.2514113498339,962.0,14.050000000000002,64.20333333333333,10.311586698431343,5.749240930089515,0.0,3.4916666666666667,3.36,0.0,18.421185,NaN,13.994264999999999,NaN,17.054505,17.581284999999998,NaN,16.413829999999997,NaN,17.29654,12.89873,12.99833
2023-06-14 09:00:00,2023-06-14 09:15:00,2023-06-14 09:30:00,497.7,77.79666666666667,325.23059294037216,392.5209262737055,962.0,14.553333333333333,61.01,10.12350486134871,6.469684552433801,0.0,3.7870000000000004,3.718,0.0,18.428675,NaN,14.059225000000001,NaN,17.019464999999997,17.51771,NaN,16.393105,NaN,17.28993,12.86424,12.992280000000001
2023-06-14 09:30:00,2023-06-14 09:45:00,2023-06-14 10:00:00,649.2,99.26666666666665,314.34649303458065,398.6841597012473,962.0,15.270000000000001,57.67333333333334,10.022375454392412,7.3554573760186575,0.0,3.4583333333333335,3.372,0.0,18.444020000000002,NaN,14.088875,NaN,16.992135,17.533075,NaN,16.380025,NaN,17.291075,12.851244999999999,12.97927
